scenario_idx,replicate_idx,N_1,N_2,migration_rate,T_split,n_1,n_2,L,rho,mu,Dxy_0,Fst_0,S_0,S_1,S_2,PI_mean_0,PI_mean_1,PI_mean_2,PI_std_0,PI_std_1,PI_std_2,D_0,D_1,D_2,winHET_mean_0,winHET_mean_1,winHET_mean_2,winHET_std_0,winHET_std_1,winHET_std_2,sfs_mean_0,sfs_mean_1,sfs_mean_2,sfs_mean_3,sfs_mean_4,sfs_mean_5,sfs_mean_6,sfs_mean_7,sfs_mean_8,sfs_mean_9,sfs_mean_10,sfs_mean_11,sfs_mean_12,sfs_mean_13,sfs_mean_14,sfs_mean_15,sfs_mean_16,sfs_mean_17,sfs_mean_18,sfs_mean_19,sfs_mean_20,sfs_mean_21,sfs_mean_22,sfs_mean_23,sfs_mean_24,sfs_mean_25,sfs_mean_26,sfs_mean_27,sfs_mean_28,sfs_mean_29,sfs_mean_30,sfs_mean_31,sfs_mean_32,sfs_mean_33,sfs_mean_34,sfs_mean_35,sfs_mean_36,sfs_mean_37,sfs_mean_38
92,15,200,2000,3.58208e-05,638,5,5,2000000.0,1.3e-08,1.25e-08,0.0001274899999999,0.2207073742891941,0.000116,0.0003255,0.000386,4.774444444444455e-05,0.0001150333333333,0.0001056526315789,0.1570662864242826,0.1384326090030022,0.1578792016506208,0.8209182451209515,-0.0011452706073353,-0.1211557046880438,0.5179487179487181,0.921937321937322,0.8380566801619433,0.2307291302079774,0.0426628069454926,0.0941310783038063,0.1622418879056047,0.0206489675516224,0.0324483775811209,0.1268436578171091,0.1179941002949852,0.1268436578171091,0.0206489675516224,0.0058997050147492,0.0707964601769911,0.3156342182890855,0.3524962178517398,0.172465960665658,0.113464447806354,0.113464447806354,0.0408472012102874,0.0665658093797276,0.0544629349470499,0.0317700453857791,0.0393343419062027,0.0151285930408472,0.3044041450777202,0.1437823834196891,0.0660621761658031,0.0725388601036269,0.038860103626943,0.0751295336787564,0.0323834196891191,0.0233160621761658,0.0284974093264248,0.0259067357512953,0.0207253886010362,0.0207253886010362,0.0323834196891191,0.0284974093264248,0.005181347150259,0.0297927461139896,0.0116580310880829,0.0103626943005181,0.0297927461139896
92,16,200,2000,3.58208e-05,638,5,5,2000000.0,1.3e-08,1.25e-08,0.0001201399999999,0.2702324871068923,0.000107,0.0002805,0.0003385,3.807777777777783e-05,9.996666666666625e-05,9.592631578947304e-05,0.1487686341419272,0.1384894382257099,0.1647552967914444,0.0336269798357027,0.0411421717187508,0.0225175672322905,0.4564102564102564,0.8968660968660968,0.8202429149797571,0.2496897044309089,0.0830698100355344,0.0977300318151999,0.1925675675675675,0.0506756756756756,0.0371621621621621,0.1114864864864864,0.0101351351351351,0.1216216216216216,0.0135135135135135,0.0641891891891891,0.1216216216216216,0.277027027027027,0.3560209424083769,0.1972076788830715,0.0959860383944153,0.094240837696335,0.0680628272251308,0.0732984293193717,0.0436300174520069,0.0331588132635253,0.0174520069808027,0.0209424083769633,0.327917282127031,0.1299852289512555,0.0576070901033973,0.0679468242245199,0.0324963072378138,0.0635155096011816,0.0251107828655834,0.0428360413589364,0.0295420974889217,0.0295420974889217,0.0310192023633678,0.0443131462333825,0.0251107828655834,0.0265878877400295,0.0221565731166912,0.017725258493353,0.0118168389955686,0.0044313146233382,0.0103397341211226
92,17,200,2000,3.58208e-05,638,5,5,2000000.0,1.3e-08,1.25e-08,0.0001156299999999,0.2436527901432265,7.25e-05,0.0003115,0.0003655,2.835555555555553e-05,0.0001122888888888,9.416842105263068e-05,0.114667916168547,0.1346802219364808,0.1463855344313992,0.5296587942159161,0.0991670505944081,-0.3597338992063741,0.4712250712250712,0.8854700854700853,0.820242914979757,0.2725922590970718,0.1143724733216529,0.0777510662283789,0.0807017543859649,0.1333333333333333,0.0491228070175438,0.0701754385964912,0.031578947368421,0.0245614035087719,0.0280701754385964,0.0842105263157894,0.0070175438596491,0.4912280701754385,0.320695102685624,0.2022116903633491,0.1500789889415482,0.0805687203791469,0.0552922590837282,0.0663507109004739,0.0521327014218009,0.0252764612954186,0.0315955766192733,0.0157977883096366,0.2968536251709986,0.1723666210670314,0.1094391244870041,0.0642954856361149,0.0355677154582763,0.0341997264021887,0.0177838577291381,0.0164158686730506,0.0041039671682626,0.0396716826265389,0.015047879616963,0.0205198358413132,0.0259917920656634,0.0355677154582763,0.0177838577291381,0.027359781121751,0.027359781121751,0.015047879616963,0.0246238030095759
92,18,200,2000,3.58208e-05,638,5,5,2000000.0,1.3e-08,1.25e-08,0.0001509299999999,0.366658785534268,2.85e-05,0.000371,0.0004175,8.866666666666666e-06,0.0001310222222222,0.0001125684210526,0.137365850346173,0.1395079832899667,0.1562998103831476,-0.587828555544134,-0.00462708314121,-0.1818832541917494,0.2826210826210827,0.9173789173789176,0.7929824561403509,0.2306080827377099,0.0564764065794364,0.0703943952552241,0.0718954248366013,0.0163398692810457,0.0130718954248366,0.0196078431372549,0.0065359477124183,0.0098039215686274,0.0,0.0163398692810457,0.0326797385620915,0.8137254901960784,0.3699731903485255,0.1554959785522788,0.1112600536193029,0.0965147453083109,0.0576407506702412,0.0750670241286863,0.0482573726541554,0.0509383378016085,0.0294906166219839,0.0053619302949061,0.3145933014354067,0.1184210526315789,0.0813397129186602,0.0741626794258373,0.0299043062200956,0.020334928229665,0.0179425837320574,0.020334928229665,0.0167464114832535,0.0526315789473684,0.0370813397129186,0.027511961722488,0.0227272727272727,0.0179425837320574,0.0239234449760765,0.0502392344497607,0.0251196172248803,0.0287081339712918,0.0191387559808612
92,19,200,2000,3.58208e-05,638,5,5,2000000.0,1.3e-08,1.25e-08,0.0001266399999999,0.2650225310217775,0.000112,0.000301,0.000351,4.0588888888888905e-05,0.0001065666666666,0.0001015052631578,0.1277582639746848,0.1333585123311547,0.1609127382483917,0.125927489517927,0.0078893761640819,0.1086656195072614,0.3886039886039886,0.882051282051282,0.7952766531713898,0.2235783008186241,0.0947035288173982,0.0992749828866242,0.1349693251533742,0.1042944785276073,0.1165644171779141,0.0306748466257668,0.0368098159509202,0.0245398773006134,0.0889570552147239,0.058282208588957,0.0920245398773006,0.3128834355828221,0.3250825082508251,0.2145214521452145,0.1188118811881188,0.0759075907590759,0.0561056105610561,0.0627062706270627,0.0577557755775577,0.0412541254125412,0.0412541254125412,0.0066006600660066,0.2792022792022792,0.1438746438746438,0.0769230769230769,0.0669515669515669,0.0441595441595441,0.0413105413105413,0.0199430199430199,0.0341880341880341,0.0555555555555555,0.0384615384615384,0.0413105413105413,0.0299145299145299,0.0156695156695156,0.0156695156695156,0.0256410256410256,0.0199430199430199,0.0299145299145299,0.0113960113960113,0.0099715099715099
92,20,200,2000,3.58208e-05,638,5,5,2000000.0,1.3e-08,1.25e-08,0.0001368199999999,0.2908359016290348,7e-05,0.0003565,0.0004135,2.4077777777777767e-05,0.0001262555555555,0.0001076157894736,0.1340316451793894,0.1370530254206587,0.1533858280550663,-0.133933558336327,0.0094662607544282,-0.3210449465122767,0.4205128205128204,0.9190883190883192,0.8291497975708502,0.2508805443959977,0.0486570986671434,0.0641935571241932,0.1538461538461538,0.0416666666666666,0.0801282051282051,0.0256410256410256,0.0,0.0128205128205128,0.0897435897435897,0.0,0.0448717948717948,0.5512820512820513,0.3468531468531468,0.2027972027972027,0.1132867132867132,0.0811188811188811,0.0797202797202797,0.0615384615384615,0.0349650349650349,0.0433566433566433,0.0335664335664335,0.0027972027972027,0.3168077388149939,0.1608222490931076,0.0785973397823458,0.0689238210399032,0.0483675937122128,0.0253929866989117,0.026602176541717,0.0205562273276904,0.0096735187424425,0.0556227327690447,0.0145102781136638,0.0290205562273276,0.0096735187424425,0.022974607013301,0.0253929866989117,0.026602176541717,0.0120918984280532,0.0217654171704957,0.026602176541717
92,21,200,2000,3.58208e-05,638,5,5,2000000.0,1.3e-08,1.25e-08,0.0001133799999999,0.3127581016582833,5.7e-05,0.000294,0.000342,1.4566666666666649e-05,0.0001041444444444,8.77894736842097e-05,0.1164505911348811,0.1395468721859943,0.1524005436086987,-1.3749803513185548,0.0105934857786111,-0.3737388226515339,0.2957264957264957,0.8871794871794872,0.7668016194331984,0.2627997814536785,0.079946898391662,0.1035224070674827,0.2272727272727272,0.0265151515151515,0.0075757575757575,0.0227272727272727,0.0075757575757575,0.0227272727272727,0.0,0.0,0.1174242424242424,0.5681818181818182,0.3708053691275167,0.1694630872483221,0.1241610738255033,0.0906040268456375,0.0687919463087248,0.0654362416107382,0.0402684563758389,0.035234899328859,0.0218120805369127,0.0134228187919463,0.3435672514619883,0.141812865497076,0.077485380116959,0.0657894736842105,0.0394736842105263,0.0307017543859649,0.0116959064327485,0.0073099415204678,0.0116959064327485,0.0745614035087719,0.0102339181286549,0.0160818713450292,0.0175438596491228,0.023391812865497,0.0292397660818713,0.0394736842105263,0.0190058479532163,0.0277777777777777,0.0131578947368421
92,22,200,2000,3.58208e-05,638,5,5,2000000.0,1.3e-08,1.25e-08,0.0001478599999999,0.2730760216015591,8e-05,0.000355,0.000401,3.497777777777775e-05,0.0001338777777777,0.0001178131578947,0.0952433054125755,0.1399116663214927,0.1586390094997574,1.179840279180779,0.3352933181068213,0.1771722201287913,0.452991452991453,0.9213675213675212,0.8291497975708502,0.2734472875106339,0.0463538979815674,0.0786349748587516,0.0385852090032154,0.0707395498392283,0.1028938906752411,0.0385852090032154,0.045016077170418,0.0482315112540192,0.1093247588424437,0.0610932475884244,0.0,0.4855305466237942,0.3129346314325452,0.1599443671766342,0.1446453407510431,0.1237830319888734,0.0890125173852573,0.0639777468706536,0.0458970792767733,0.0319888734353268,0.015299026425591,0.0125173852573018,0.2730673316708229,0.1271820448877805,0.0885286783042394,0.0660847880299251,0.054862842892768,0.0486284289276807,0.0386533665835411,0.0199501246882793,0.0249376558603491,0.0573566084788029,0.0199501246882793,0.0224438902743142,0.0386533665835411,0.0473815461346633,0.0174563591022443,0.0187032418952618,0.0124688279301745,0.0149625935162094,0.0087281795511221
92,23,200,2000,3.58208e-05,638,5,5,2000000.0,1.3e-08,1.25e-08,0.0001101899999999,0.2462112644198145,7.65e-05,0.0002845,0.000318,3.290000000000001e-05,0.0001003999999999,8.956578947368337e-05,0.1171618556682686,0.1332547220012815,0.1543244032537615,1.078568705696676,-0.0083082722825293,-0.0032086082624179,0.403988603988604,0.8575498575498576,0.791902834008097,0.258364191760322,0.1080159144029428,0.0843272314944134,0.0363636363636363,0.1454545454545454,0.0,0.0509090909090909,0.1672727272727272,0.0363636363636363,0.0036363636363636,0.1018181818181818,0.0145454545454545,0.4436363636363636,0.3467600700525394,0.2049036777583187,0.1085814360770578,0.1138353765323993,0.031523642732049,0.0577933450087565,0.0560420315236427,0.052539404553415,0.0245183887915936,0.0035026269702276,0.2830188679245283,0.1273584905660377,0.0880503144654088,0.0786163522012578,0.0550314465408805,0.0345911949685534,0.0172955974842767,0.0345911949685534,0.020440251572327,0.0377358490566037,0.0172955974842767,0.0534591194968553,0.0157232704402515,0.0314465408805031,0.0094339622641509,0.0298742138364779,0.0314465408805031,0.0298742138364779,0.0047169811320754
92,24,200,2000,3.58208e-05,638,5,5,2000000.0,1.3e-08,1.25e-08,0.0001167499999999,0.2754529177920065,6.1e-05,0.000295,0.000352,2.435555555555558e-05,0.0001082888888888,9.28631578947361e-05,0.1341786260240228,0.1322848733727682,0.1478770438532466,0.643364151535268,0.192789619842967,-0.2680422271742622,0.4387464387464387,0.8883190883190885,0.8331983805668015,0.2739146968056428,0.0568202888310788,0.0779300522322259,0.1098901098901098,0.0549450549450549,0.0989010989010989,0.0366300366300366,0.0549450549450549,0.0256410256410256,0.0476190476190476,0.0073260073260073,0.0109890109890109,0.5531135531135531,0.2962962962962963,0.2205387205387205,0.1447811447811448,0.0959595959595959,0.0622895622895622,0.0555555555555555,0.0538720538720538,0.0387205387205387,0.0252525252525252,0.0067340067340067,0.2769886363636363,0.1960227272727272,0.1008522727272727,0.0610795454545454,0.03125,0.034090909090909,0.0241477272727272,0.0113636363636363,0.0213068181818181,0.0539772727272727,0.015625,0.0085227272727272,0.0227272727272727,0.03125,0.0213068181818181,0.0227272727272727,0.0269886363636363,0.0298295454545454,0.0099431818181818
92,25,200,2000,3.58208e-05,638,5,5,2000000.0,1.3e-08,1.25e-08,0.0001098599999999,0.308774670072934,7.5e-05,0.000237,0.0002825,3.204444444444444e-05,8.399999999999983e-05,8.530526315789413e-05,0.1084160521881234,0.145652077692442,0.1649855783090866,1.0388567454182789,0.0133874538585854,0.2981326705306812,0.4757834757834759,0.7390313390313393,0.7987854251012146,0.268215726262126,0.1495137585869129,0.0868550805213789,0.0458015267175572,0.1564885496183206,0.0419847328244274,0.0687022900763358,0.0572519083969465,0.1030534351145038,0.0190839694656488,0.0763358778625954,0.0038167938931297,0.4274809160305343,0.351578947368421,0.111578947368421,0.111578947368421,0.1242105263157894,0.1031578947368421,0.0294736842105263,0.0421052631578947,0.0505263157894736,0.0736842105263157,0.0021052631578947,0.2690265486725663,0.0761061946902654,0.0920353982300885,0.0761061946902654,0.0530973451327433,0.0601769911504424,0.0460176991150442,0.0353982300884955,0.0353982300884955,0.0389380530973451,0.0530973451327433,0.0389380530973451,0.0176991150442477,0.015929203539823,0.0212389380530973,0.0106194690265486,0.0123893805309734,0.0106194690265486,0.0371681415929203
92,26,200,2000,3.58208e-05,638,5,5,2000000.0,1.3e-08,1.25e-08,0.0001152299999999,0.2449670472143199,8.05e-05,0.0003095,0.0003585,3.424444444444441e-05,0.0001055222222222,9.374999999999904e-05,0.1129008396155098,0.1374038181883624,0.1518024796095849,1.013276448139674,-0.1778684595411818,-0.3023482725086206,0.4968660968660969,0.8849002849002849,0.8286099865047234,0.2045068144357847,0.0811240741890115,0.0742679295966101,0.0452961672473867,0.1428571428571428,0.0313588850174216,0.1114982578397212,0.0069686411149825,0.1254355400696864,0.0174216027874564,0.0627177700348432,0.0174216027874564,0.4390243902439024,0.3778135048231511,0.1784565916398713,0.1061093247588424,0.0819935691318328,0.0498392282958199,0.0691318327974276,0.0369774919614147,0.040192926045016,0.0546623794212218,0.0048231511254019,0.309623430962343,0.1520223152022315,0.0781032078103207,0.0767085076708507,0.0446304044630404,0.0488145048814504,0.0167364016736401,0.0278940027894002,0.0181311018131101,0.0264993026499302,0.0223152022315202,0.0251046025104602,0.0167364016736401,0.0209205020920502,0.0223152022315202,0.0195258019525801,0.0223152022315202,0.0237099023709902,0.0278940027894002
92,27,200,2000,3.58208e-05,638,5,5,2000000.0,1.3e-08,1.25e-08,0.0001187899999999,0.2644258630681333,9.35e-05,0.0003,0.00035,3.5066666666666606e-05,0.0001031444444444,9.525526315789406e-05,0.0922159280649381,0.1417686456873314,0.1668426302211843,0.3041465478157335,-0.1371462515964502,-0.144185752678724,0.4188034188034188,0.9111111111111112,0.8215924426450741,0.2487086476756307,0.0680762658179141,0.0709818197827861,0.0924657534246575,0.1438356164383561,0.0958904109589041,0.0068493150684931,0.0102739726027397,0.0171232876712328,0.0890410958904109,0.184931506849315,0.0,0.3595890410958904,0.4219269102990033,0.1295681063122923,0.1229235880398671,0.0764119601328903,0.0614617940199335,0.0614617940199335,0.0730897009966777,0.0199335548172757,0.0299003322259136,0.0033222591362126,0.3671428571428571,0.1057142857142857,0.0828571428571428,0.0414285714285714,0.0357142857142857,0.0214285714285714,0.0442857142857142,0.0257142857142857,0.0371428571428571,0.0542857142857142,0.0385714285714285,0.0185714285714285,0.0228571428571428,0.02,0.0242857142857142,0.0185714285714285,0.02,0.01,0.0114285714285714
